Industry_Sector,Total_Assets,Total_Liabilities,Current_Assets,Current_Liabilities,Net_Income,Revenue,Operating_Income,Cash_Flow,Debt_Equity_Ratio,Return_on_Assets,Working_Capital_Ratio,Stock_Price_Close,Volatility_Index,GDP_Growth_Rate,Interest_Rate,Inflation_Rate,Financial_Risk_Label
0.9161421782894914,-0.14806627706197226,-0.5489124811619729,-0.3678787752571553,-0.7603958505957471,-0.6982155693915166,0.6320555602043024,0.9630453417537009,-0.6994505110213304,-0.9099632921815634,-0.8369153727846445,1.6504697281168716,0.9829543399995345,0.30474880813557764,-0.05474930453061682,0.4184150256021692,-0.716528567528463,0
1.5081789989038126,-0.8549915235102583,-0.9994756985479829,-0.7852235045733073,-0.5907336840907077,-0.770419412936466,-1.0241672158996837,-0.9557647689710888,-0.7719725277506903,-1.0961955367938598,-0.4853287203000013,-0.7123431790441794,1.4554436593858737,-0.44680854864802716,-0.6214558142567014,-0.15568041137691455,-1.6923046780390352,0
0.3241053576751704,-1.3616492179745723,-1.0778373479380188,-1.0269436812117814,-0.9131543680267279,-1.027408619629876,-1.0051541904223746,-0.9635020689524676,-1.0247764571728522,-1.0152249956580788,-0.9857853968096735,-0.8789122351625825,0.4127311167558351,-0.49137529217697407,1.4603709921337498,0.7215088898457847,0.6940493331578049,0
-0.8599682835534717,1.6585558893118417,2.236250519363398,0.3177824173163929,1.256330541776647,2.415123377912482,1.319461313283236,0.913857488281707,2.414508414947994,0.612282881171119,0.952692362835386,-0.8048815435544034,0.13433549044298873,-0.3131083180611864,-0.2537991116658118,-0.9865141804211783,0.7092168374662595,0
-0.8599682835534717,1.5299017351203164,2.4589144434782177,-0.06418598893780939,-0.4842214119451781,2.1006288977025647,1.4378942024181343,0.13120450095859834,2.1028873717756693,1.494861779551132,0.8291619173678088,0.6633938400078164,0.39661962258743394,-0.689224623297905,-0.007914055792923836,0.019044286834110975,0.06712582174168573,1
0.9161421782894914,-0.012639497037405453,0.225106216412021,1.1066947547114452,0.15545089204806128,0.32145904687392873,1.1798621790060877,1.722312654760815,0.32355941349400663,-0.08406377259659745,0.5551777242153616,0.6140400456023636,1.5197178717293256,1.431747216466068,0.9358162062715889,0.1937689850451365,-1.4496246091037637,0
0.3241053576751704,-0.7227994935648651,-1.11988300708661,0.02090235680526921,0.37009846581244044,-0.4551501391387389,-0.9233643870953778,-0.9731354300492318,-0.45578695946979975,-1.209554294383953,0.19725617709135562,-0.6012971416319107,-1.6742054946095923,-1.5130341248935901,-1.4715155788458283,1.0887873371056953,0.7749426894695622,0
0.9161421782894914,1.9354378832760395,-0.18659945999044683,3.6520513196976894,1.315041534340928,1.7891489726685397,3.16451715999986,2.3939366238032322,1.7893905252532323,-1.039516157998813,0.37621695065335853,0.7991167746228116,-0.15302623390387216,0.8604825948677487,-0.04772401721996282,0.24725613755871553,1.199632810106288,0
0.9161421782894914,0.1548045497637371,0.505280828223408,1.4413369612809617,0.06712944462942072,0.9583530052675797,1.2647282139797864,1.551721988562498,0.9592567234613629,0.19123606726505799,1.1759973988729298,1.1384241111602993,-0.17710759299139767,-0.2705673356017369,-1.1694282244877088,0.6608901169970616,-1.2018887053990068,0
0.9161421782894914,-1.3162174015206243,-0.9588329767363059,-1.0130246572947421,-0.971985691770315,-0.9703222058170277,-1.087427595143334,-0.99324886448638,-0.9700686087285922,-0.42414004536687755,-0.534424153755064,0.256225036162831,-1.1582941525604404,0.17037332385890427,-0.1437362771322334,-0.5051298077989654,-0.11994006472925307,0
0.9161421782894914,-0.4000086293770205,-0.7911891451360976,-0.10145050405337448,-0.5831461058021226,-0.8227950094450142,0.22838759059265767,-0.03836007059385141,-0.8230827630120695,-1.0233220497716569,-0.9477760289734959,1.0582241952514386,1.4260376060635886,-1.276695333452205,-1.5043002529622136,-0.2198649943932095,0.3805875774497453,0
-1.4520051041677928,0.7036603722042416,0.8162431470985626,2.0329029396028035,2.1683218995121365,0.21491509588296168,1.331137571570367,1.063383351543784,0.2127687415373194,-0.140743151391644,-0.1701677119916951,-0.39771273970941806,-1.6783278385332774,0.685591889201124,1.4299280804542496,0.6216662051537704,-1.69736051280852,0
-0.26793146293915066,-0.596043298583696,-0.003153590481623953,-0.5455109805473098,-0.06352225452892782,0.2639009957714111,-0.9001519714177615,-0.7189838404737413,0.2639684411541932,1.7053851865041623,1.6226074709480172,-0.8665737865612193,0.6531324732387201,0.9138276363645185,-1.2911998712057107,1.0317343744245442,-0.7215844022979477,1
0.3241053576751704,0.9876092890904393,-0.026851812576682142,2.1310599113266018,2.751650438795907,-0.49346713979594165,1.9636861726703005,2.841876104894842,-0.4946447751109504,-0.8937691839544072,-0.9145178321168405,-0.5396048986250948,1.1856018967146729,-0.44343228019886444,0.212211613274233,-0.5122614281341094,0.7698868547000776,0
-0.8599682835534717,-0.8588096359206473,-0.3701700525314196,-0.7324997683982213,-0.7575023192098452,-0.9517061833529443,-0.03980518434694755,0.13150014502948712,-0.9513043135974836,0.9766503162821335,-1.0507180668631437,0.02796373703761215,-1.194983013481235,0.5870048504855747,0.6641717635929698,1.388315391181739,-0.7873102543012505,1
-0.26793146293915066,1.6921929458207658,2.173245403095605,3.145460512876403,1.5355864534011423,0.7809707078951877,0.49957292871274994,-0.20640333826109655,0.7800241279876203,0.4503417988995572,-0.16700026467201354,0.37344029787578126,1.4092047017085425,1.572199983951234,-1.1998711361672092,0.568179052640191,1.6293787655124985,0
-0.26793146293915066,-1.1964287829619034,-0.9623673245978307,-0.9915700617680238,-0.9941220966157616,-0.8943049641046306,-0.606087488078009,-0.864057449892329,-0.8958912675290212,-0.8370898051593606,-0.3602145511725833,2.8596376910504646,1.1249347353044452,-0.8782956564510128,-0.17886271368550308,-1.3395293870108012,1.0226785931743192,0
-1.4520051041677928,-1.211249530172798,-1.0953118939546542,-0.6818050550788284,-0.2877352369210803,-0.8352304792507368,-0.6581683462331107,-0.33230864786435854,-0.8359412229292107,-1.1528749155889064,0.0642233896647338,-0.8789122351625825,-0.5683180313490848,0.7571687803233718,1.4697380418812886,1.2171565031382852,-0.6609143850641297,0
-1.4520051041677928,-1.5190081400735638,-1.1083297162919126,-1.081968687898964,-1.0134049864563508,-1.0853699536493016,-1.0698312772562462,-1.0105593952683027,-1.0877119362730825,-0.18122842195953454,-3.014535405065655,-0.749358524848269,0.4337550707666276,0.7335349011792336,1.5165732906189815,1.1208796286138427,-0.7974219238402201,1
-1.4520051041677928,2.105111756961458,-0.8742286716576404,0.5566464456358136,1.326328755079406,0.824277478353832,1.6420365838786823,0.5407288921919993,0.8254072145910185,-1.1771660779296407,-0.27944464452070567,-0.7123431790441794,-1.078698561967293,1.1596199794635589,0.16537636453654,0.18307155454242058,1.5080387310448629,0
-0.8599682835534717,0.25007381933660683,0.8710986933978117,0.6239762808829273,0.2083531265377133,1.3282011785529866,1.5119604500667385,0.7672371160197753,1.3275757957661143,1.0333296950771802,1.484823512541873,0.07731753144306468,1.6110964953710054,0.12040455081129701,-0.21164738780188816,-1.011474851594182,-0.4334018204373124,1
-0.8599682835534717,-1.5163914979548336,-1.123934222503655,-1.0814495078954744,-1.0138554673490183,-1.0883579004901305,-1.0826519699417043,-1.0038282308170539,-1.0890102492386253,-1.0152249956580788,-3.0842192460986477,-0.551943347226458,-0.11389831949489734,1.6363490844853246,-1.141327075245093,0.7999567135323677,0.4918159423784115,1
-0.8599682835534717,-0.04926891540930733,0.6244129936131072,0.529741577364029,-0.29464490192212184,-0.252000276674106,0.10027792530929144,0.2840060850836121,-0.25323163799062715,1.5515411583461785,-0.22718176374596144,1.0273780737480307,-0.8397743787237285,-0.6953019065063978,1.6547372743951756,-0.4552084654529581,-0.46879266382370616,1
-0.8599682835534717,0.41512771696915496,0.7261101677416263,-0.25800111823518734,-0.10081613721815035,-0.07870144968638694,-0.95728751337518,-0.9576937483993921,-0.08081484260077947,0.13455668847001123,-0.31270284137736115,-0.48408187991896046,0.18376926466117552,-1.3016797199760084,0.1770851767209633,0.8106541440350833,0.44125759468356335,0
-0.8599682835534717,-0.4105934057114776,0.22193242912528932,-0.9233577114013398,-0.845930530293977,-0.07622344094719706,0.19014756086742854,-0.6650980886326573,-0.07753368646035723,1.7539675111856312,0.48074271220284714,-0.4408973098141893,-0.17604265414444575,0.07178628514335501,-1.4949332032146747,1.0887873371056953,-1.3181729050971578,1
1.5081789989038126,0.5984157542772444,-1.1075013925948338,0.6279841114462954,1.5389656474588096,1.9679192745317744,1.1742124005000214,0.27267010217010496,1.9671164840333912,-1.209554294383953,1.663784286103876,-0.749358524848269,-1.1561986277325673,-0.5656531980585521,0.24265452495373338,-0.023745435176752438,1.3007495054959848,0
-0.8599682835534717,-0.2846657681778711,0.1836663388676349,0.06787384259121945,-0.5337225507582846,-1.0666564488225672,-0.6924584296374959,-0.7000776341374669,-1.0655269769039555,0.5637005564896507,-1.4086396139871498,1.1939471298664335,-0.9536884824815516,-0.8229248538847457,-0.19993857561746492,-1.5285173258921143,0.9266177325541071,1
-0.26793146293915066,0.2163001178029124,-0.37521025849431294,0.6092925718071023,0.7488699162292236,0.03030217713061048,1.012568934922911,-0.42947829144165117,0.03226201121871093,-0.8937691839544072,-0.05613960848316199,-0.41622041261146286,-1.6822784181268085,-0.18008334116417804,1.3667004946583643,-0.25908890623650105,0.8811152196287437,0
-1.4520051041677928,-0.7327816586446588,-0.9632272140593076,-0.019784394754795834,0.7489300201367579,-0.8949625346929008,-0.433743571110081,-0.6877066365617941,-0.8975095842681298,-1.0880984826802818,-0.9541109236128589,-0.8233892164564481,0.017398334474463293,0.3243311651407209,-0.08050869133634792,0.971115601575821,-0.9743761407721893,0
0.9161421782894914,-0.30212747113347077,0.19333399042151705,0.5461257104784106,-0.5772465565403667,0.5878446935237955,-0.9644346224968561,-0.9096280700937446,0.5860156930744905,0.6932534223069,1.473737446922988,2.693068634932061,-1.2883884562187264,-1.3219373306709845,-1.726767684466255,1.0067737032515405,-0.8682036106130078,0
0.9161421782894914,0.8422873788070087,-0.9026223454710182,1.7481853903212903,0.7307161624558494,-0.33301764201357664,1.5693651305088836,0.037660233501204836,-0.3331067268720563,-1.1609719697024845,-0.7387245058745189,0.3302557277710102,-0.3828125547832689,0.7963334943336587,0.5142989676323525,1.345525669170876,0.779998524239047,0
-0.26793146293915066,-0.9394090980537455,-0.46203213417206207,-0.4725061767173112,-0.3879449011887527,-0.41280697791943866,-0.8445587514786734,-0.7291264603113978,-0.4132156394326448,0.9442620998278212,0.9162667186590492,-0.4038819640100997,-0.643104220697933,1.2528049886604482,-1.1647446996139394,-1.614096769913841,-0.5244068462880395,1
-0.8599682835534717,1.7570778386037669,1.975961252181733,0.19409390857993086,1.0435389595760831,0.335398966224575,1.0189204968129855,0.18368932417374853,0.3374580824600358,0.11026552612927693,-0.48374499664016046,-0.8048815435544034,-1.3744423856256465,1.6505294119718077,-0.5746205655190084,0.7322063203485005,-1.3383962441750972,0
-1.4520051041677928,-1.3392453637967048,-0.9063616900008482,-0.916013992440472,-0.9692112842957628,-0.7902297279508216,-0.8048142667503224,-0.8079793088422266,-0.7897689250006201,0.8228062881241497,1.4278094607876066,2.396945868499345,-0.5787613026224194,0.7423131991470562,1.600876738346829,-1.5820044784056937,-0.1249958994987378,1
1.5081789989038126,-1.0753757302064355,-0.6118445706674907,-0.6921210693114371,-0.6105651366248591,-1.0167924687304226,-0.5254366795035664,-0.3971980532793323,-1.0181017492161488,0.9442620998278212,-1.1885020252692877,-0.41005118831078124,-1.1050472102128452,0.36687214760017045,1.305814671299363,0.1046237308558378,1.2501911578011362,1
-0.26793146293915066,-0.6294712401582946,-0.21603287459185516,-0.8725199801427954,-0.914534884252472,-0.08825661733279479,-0.8740969687640618,-0.6801677443694093,-0.08832720723923695,0.3450800954230418,0.9020132057204824,0.8176244475248563,-0.162541977794378,-1.2496851858589038,0.657146476282316,1.3205649979978722,0.6536026550019262,0
0.3241053576751704,-1.336482951896462,-0.9831164953104519,-0.9361206427824581,-0.7469694652565232,-0.8233192490662674,-0.8055435473179212,-0.7376043926203528,-0.8216399441838727,-0.5051105865026585,1.0524669534053523,-0.8850814594632641,-0.9817204211626083,0.6633085174366506,1.680496661200907,0.39345435442916543,-1.7175838518864595,0
0.3241053576751704,0.7416393260117616,1.4334007063811698,1.2230719543121398,0.3974665661349188,-0.7720384203676388,0.6366397086378351,0.8679334277615254,-0.7717389283493192,1.0819120197586487,-1.126736802535499,0.3425941763723734,0.18809772578104453,-0.43870550437003675,1.6360031749000985,0.4005859747643095,-1.0047111493890983,1
-1.4520051041677928,0.13149088273864618,0.7451342069647093,-0.7555588170213097,-0.7322184938466032,0.3287432370581031,-1.0777886185643946,-1.0283557505483254,0.3293560162157012,1.0576208574179147,0.3968053582312882,-0.20029756208760696,0.5446804751797796,1.608663683202191,-0.6378481513148939,-0.5122614281341094,0.30980589067695785,1
0.9161421782894914,-0.00239575221688972,-0.7860309513245215,-0.003339281081870122,-0.6838305058605291,-0.8316631523829242,-0.995343470304338,-0.9087770512381123,-0.8313086522647796,-1.0800014285667037,-1.077641369080436,2.1686845693741255,0.5475661159263586,1.28791818053174,1.4767633291919424,-0.519393048469253,0.45642509899201794,0
0.3241053576751704,-1.3907705710951128,-0.9613426309083212,-1.0665968102150538,-0.9992021859521887,-1.0337912365784667,-1.1070068847467134,-1.0335348145122325,-1.032902612964389,0.8632915586920401,-0.9968714624285587,-0.4038819640100997,-1.3875995333154072,1.168398277431382,0.7016399625831242,-1.478595983546107,-0.3626201336645247,1
-0.8599682835534717,0.1749548915130171,-0.8185836224627666,1.0315297148085965,-0.4212626030474887,-1.0698656236323574,1.4014034391774912,1.412146842488624,-1.067236535427116,-1.104292590907438,-1.4102233376469906,2.5203303545129767,-0.14399143013779633,0.2885427195795968,0.8842974326601267,-0.7226442280208543,-1.3232287398666427,1
-0.8599682835534717,-0.14270588746338186,-0.1361444286094088,-0.8841183346831664,-0.6522568712337269,0.947650033542125,0.9231952915103011,1.5302551575549275,0.9476267624639494,-0.5051105865026585,1.7033773775998944,-0.8850814594632641,0.723177967075331,-0.644657879768958,1.2636629474354395,-1.2182918413133548,1.0479577670217433,0
-1.4520051041677928,0.5014419314022809,-0.6860012943943004,1.19212364044441,-0.04596783102350056,-0.1818458061098288,0.9177666963270329,1.7563591215271195,-0.18061379803457336,-1.0800014285667037,-0.4679077600417532,1.1507625597616622,-1.4081769000678004,0.8415754915524378,0.5986024153601999,0.37562530359130575,1.6293787655124985,0
0.3241053576751704,-1.4209576538963606,-1.047788770835334,-0.9521528426151578,-0.9133674871922404,-1.0618499599374378,-1.0781868308104903,-0.9778937422792612,-1.0596560003631552,-0.5698870194112833,-1.3785488644501758,-0.07074385177329347,-1.0940199402169881,-1.5089826027545947,-1.122592975750016,1.2991701369924402,-1.4395129395647936,0
-1.4520051041677928,-0.35294263575161416,-0.5781673182864224,-0.05225516832114596,-0.044614676347650595,-0.602199791848963,0.0297400789141663,-0.12073964493011388,-0.6024356056988689,-0.861380967500095,-0.564514903292038,-0.30517437519919416,-0.40229062982267944,0.9428635450273172,0.1677181269734247,1.670014394419923,-0.049158377956465146,0
0.9161421782894914,1.6474648880725733,2.3892647286534046,1.6153057212076414,2.462910143111661,1.7725294437511059,2.9552375776315456,0.8267431133833907,1.7719382795604528,0.9442620998278212,0.5250869746783877,-0.6259740388346372,-0.827304288354582,-1.68387330842122,1.1863847870182462,-1.221857651480927,-0.6508027155251602,1
-1.4520051041677928,1.0802692472599422,-0.10627965414841835,1.4097467847890808,-0.4218366876749203,2.001303783518044,0.16907030983296353,-0.08254477671762907,2.0024856735785286,-0.9342544545222978,1.1300694127375481,3.242129597692723,0.9890004444209388,0.758519287703037,-0.5605699908977005,1.4418025436953184,0.3148617254464426,0
0.9161421782894914,1.046655662711898,0.14441021790657185,1.1516078033840005,3.0878036623767393,-0.10661251347148976,1.9921252785874566,2.699692554982126,-0.1042085151465079,-0.8289927510457825,-0.6009405474683749,-0.8912506837639458,-1.3492960876911693,-0.8006414821202722,0.9615755930773202,1.095918957440839,0.7395518460831683,0
1.5081789989038126,-1.2528045924686508,-0.8690644182358124,-0.9613084999371225,-0.9122463291753748,-0.9020850097357085,-0.9963619523460284,-0.9642524514574489,-0.8996551044112359,-0.05167555614228502,-0.21926314544675776,-0.1817898891855623,-0.648257150602539,-1.0882995539889295,-0.8486067706345122,0.6787191678349213,-0.7013610632200084,0
